SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,PREV_GAME_DATE,REST_DAYS,IS_BACK_TO_BACK,WIN,WIN_STREAK
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9986253834122488,2022-12-27,MEM vs. PHX,L,-1.4218651386116417,-0.4655669425440042,-1.1888293602378623,0.5320648999231077,-1.5757826817809641,-1.2093413829591169,-0.6744309114179259,-1.1628123200058933,1.9790582846603069,1.8320842860703097,0.4084282842561712,1.313573473570947,-1.5127222263145352,-0.47056399742171523,-1.5976898274785534,0.6295868933194222,0.6082213016943503,0.26409804939019116,0.9665903535916271,-1.2110565438788863,2022-12-25,0.0,False,-0.9838197164968291,-0.7967181428763315
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9983053869916351,2022-12-29,MEM @ TOR,W,2.33054054176407,0.5285774234420185,1.3233146966147493,1.167275073792113,0.56123328678436,0.19051107959667732,-0.8353815361509592,1.1161195225496416,-1.4053224701062634,-1.293951200973229,-0.7638647001731906,1.8686241363452043,0.6891764550900018,1.6956890730550602,2.3407469391676683,-1.1933027433077739,-0.2750201998854805,0.5337216343995623,0.2169576791065215,0.9556654755670065,2022-12-27,0.0,False,1.0164463907684076,-0.7629555488595063
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9955654176401294,2023-01-16,MEM vs. PHX,W,-0.17106324515307106,2.0649823526931446,2.1606960488989535,1.6436827041938669,1.0709802150659975,1.030422557130154,0.452223461713308,0.9146669839811964,-0.27719555185073996,-0.35614055486016744,0.1526552694715841,0.7585228107966897,1.0895216698908268,1.362419369904787,0.6824577742639959,0.26500896599398294,0.6082213016943503,-0.8143962906472935,-0.03291987905518038,2.183474619919679,2023-01-14,0.0,False,1.0164463907684076,-0.45909220270807993
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9953854196535341,2023-01-18,MEM vs. CLE,W,1.0797386483054996,0.16707038126528295,0.48593334433054547,1.4848801607266156,-0.4386549186911585,-0.3694299054256404,-0.03062841248579221,-0.44513765135580774,-0.27719555185073996,-0.04353700615581356,-0.6253209838315387,1.313573473570947,-1.1123770115137104,-0.13729429427144207,-0.7685452450267173,0.9941648206448613,1.0498420524842658,-1.353643460666036,-0.03291987905518038,0.0889766677886494,2023-01-16,0.0,False,1.0164463907684076,-0.4253296086912548
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9947654265885949,2023-01-22,MEM @ PHX,L,1.0797386483054996,-0.2848134214556365,-0.35144800795365844,0.690867443390359,-0.811162289358509,-0.3694299054256404,-0.35252966195185903,-0.19332197814525187,0.2868679072770217,0.7379718656050712,-0.8704367896667692,1.313573473570947,0.8893490624904143,1.5290542214799236,0.4751716286510369,0.26500896599398294,-0.2750201998854805,1.8818395594464181,0.7167127954299253,-0.12769553415593987,2023-01-20,0.0,False,-0.9838197164968291,-0.4253296086912548
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9943054317339626,2023-01-25,MEM @ GSW,L,-0.17106324515307106,0.6189541839862024,0.06724266818844352,0.055657269521353823,0.012275056327211951,-0.6494003979367993,-0.5134802866848924,-0.4577284350163356,1.6030159785751323,2.3009896091268405,-0.881093998616127,0.2034721480224325,-1.5127222263145352,-1.1371034037222616,0.060599337425118846,0.9941648206448613,-0.7166409506753959,-0.005525535619180019,1.7162230280767328,-0.12769553415593987,2023-01-23,0.0,False,-0.9838197164968291,-0.4253296086912548
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9940854341947906,2023-01-27,MEM @ MIN,L,1.0797386483054996,-1.1885810268974752,-0.7701386840957604,0.8496699868576103,-1.3209092176401465,-1.2093413829591169,-0.1915790372188256,-1.4775819115190891,-0.27719555185073996,-0.5124423292123444,0.6002580453446125,1.313573473570947,-0.111513974511648,0.6958799636042409,-0.7685452450267173,2.452476529946618,-1.1582617014653114,1.8818395594464181,-1.7820627861870935,-0.7777121399897077,2023-01-25,0.0,False,-0.9838197164968291,-0.4253296086912548
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9937654377741768,2023-01-29,MEM vs. IND,W,-0.17106324515307106,-0.1040599003672687,0.2765880062594945,0.21445981298860511,0.12990896285374368,-0.9293708904479581,0.452223461713308,-1.4649911278585612,-0.08917439880815273,-0.04353700615581356,-0.13508937216107775,1.313573473570947,-1.3125496189141228,-0.30392914584657865,0.6824577742639959,0.9941648206448613,1.491462803274181,-1.623267045675407,0.4668352372682234,0.8834414082521435,2023-01-27,0.0,False,1.0164463907684076,-0.39156701467442967
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9924454525391448,2023-02-07,MEM vs. CHI,W,2.33054054176407,-0.8270739847207398,-0.5607933460247094,-1.0559605347494052,0.0906976606782331,-0.3694299054256404,-0.1915790372188256,-0.33182059841105727,-0.46521670489332717,-0.1998387805079905,-0.7638647001731906,-1.4616798403003393,0.2888312402891769,-0.6371988489968518,-0.7685452450267173,0.9941648206448613,1.0498420524842658,-0.005525535619180019,0.4668352372682234,1.1001136101967328,2023-02-05,0.0,False,1.0164463907684076,-0.3578044206576045
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9917254605927638,2023-02-12,MEM @ BOS,L,-1.4218651386116417,-0.37519018199982035,0.06724266818844352,-0.5795529043476514,0.46320503134558355,-0.08945941291448153,-0.03062841248579221,-0.0800049252005014,-0.8412590109785016,-0.1998387805079905,-1.7762995503621848,-2.0167305030745966,-0.31168658191206045,-1.4703731068725348,-0.3539729538007992,-1.1933027433077739,0.16660055090443487,-1.353643460666036,0.7167127954299253,-0.7054880726748446,2023-02-10,0.0,False,-0.9838197164968291,-0.32404182664077935
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.990685472225769,2023-02-25,MEM vs. DEN,W,-0.17106324515307106,-0.1040599003672687,0.6952786824015965,1.167275073792113,-0.04654189693605391,0.750452064618995,1.5788778348445418,-0.23109432912683464,-1.969385929234025,-2.231761847086291,0.9519459406734213,0.2034721480224325,1.2896942772912392,1.1957845183296505,-0.1466868081878402,0.9941648206448613,-0.7166409506753959,-0.2751491206285512,-1.5321852280253916,1.316785812141322,2023-02-23,0.0,False,1.0164463907684076,-0.25651663860712903
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9897854822927926,2023-03-03,MEM @ DEN,L,1.0797386483054996,-1.459711308530027,-2.235556050593117,-0.5795529043476514,-2.1051352611503567,-0.3694299054256404,-0.35252966195185903,-0.19332197814525187,1.2269736724899578,1.363178963013779,-0.1244321632117199,-0.07405318336469613,-0.5118591893124729,-0.47056399742171523,-0.3539729538007992,-0.46414688865689546,0.6082213016943503,-0.8143962906472935,1.216467911753329,-1.1388324765640232,2023-03-01,0.0,False,-0.9838197164968291,-0.18899145057347874
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.989145489451565,2023-03-07,MEM @ LAL,L,-0.17106324515307106,-0.9174507452649237,-1.1888293602378623,0.8496699868576103,-1.7522335415707617,-0.9293708904479581,0.452223461713308,-1.4649911278585612,0.8509313664047834,1.050575414309425,-0.2842902974520876,-1.1841545089132106,1.2896942772912392,0.36261026045396766,-1.5976898274785534,-0.46414688865689546,0.6082213016943503,-1.623267045675407,1.466345469915031,-0.6332640053599815,2023-03-05,0.0,False,-0.9838197164968291,-0.18899145057347874
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9889054921361047,2023-03-09,MEM vs. GSW,W,-0.17106324515307106,1.613098549972225,1.7420053727568514,0.8496699868576103,1.2082197726802844,1.5903635421524716,0.9350753359124082,1.1413010898706974,-0.8412590109785016,-0.6687441035645213,-0.6786070285783279,-0.3515785147518247,0.08865863288876445,-0.13729429427144207,2.133460793554709,-0.46414688865689546,-0.7166409506753959,-0.2751491206285512,-0.2827974372168823,1.5334580140859113,2023-03-07,0.0,False,1.0164463907684076,-0.15522885655665358
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9886254952680676,2023-03-11,MEM vs. DAL,W,2.33054054176407,-0.1040599003672687,-0.14210266988260747,-0.26194781741314876,0.012275056327211951,-0.6494003979367993,0.6131740864463414,-1.2131754546480047,0.4748890603196089,0.26906654254854034,0.5043431648003919,0.2034721480224325,0.2888312402891769,0.36261026045396766,-0.1466868081878402,-0.09956896133145625,0.16660055090443487,-0.5447727056379223,-0.782552553540286,0.3056488697332386,2023-03-09,0.0,False,1.0164463907684076,-0.12146626253982844
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9883654981763189,2023-03-13,MEM @ DAL,W,2.33054054176407,-0.8270739847207398,-0.7701386840957604,-0.7383554478149027,-0.3602323143401374,-0.08945941291448153,0.452223461713308,-0.44513765135580774,-0.27719555185073996,-0.5124423292123444,0.6002580453446125,-0.906629177526082,1.4898668846916516,0.6958799636042409,-0.5612590994137582,0.6295868933194222,-0.7166409506753959,0.26409804939019116,-0.5326749953785841,1.172337677511596,2023-03-11,0.0,False,1.0164463907684076,-0.08770366852300329
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9881055010845702,2023-03-15,MEM @ MIA,L,1.0797386483054996,0.5285774234420185,0.9046240204726474,0.5320648999231077,0.56123328678436,1.5903635421524716,1.9007790843106087,0.39844485389955614,-1.5933436231488505,-1.293951200973229,-1.5205265355775965,0.4809974794095611,-1.1123770115137104,-0.6371988489968518,0.6824577742639959,-0.46414688865689546,-1.5998824522552266,0.8033452194089334,0.2169576791065215,-1.3555046785086124,2023-03-13,0.0,False,-0.9838197164968291,-0.08770366852300329
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9873255098093241,2023-03-20,MEM vs. DAL,W,-0.17106324515307106,-0.1040599003672687,-0.14210266988260747,0.21445981298860511,-0.30141536107687156,-0.6494003979367993,0.1303222122472412,-0.9235874304558653,0.4748890603196089,0.5816700912528943,-0.17771820795850915,1.8686241363452043,0.08865863288876445,1.1957845183296505,-0.9758313906396763,-0.8287248159823346,-0.7166409506753959,-0.5447727056379223,-0.2827974372168823,0.3056488697332386,2023-03-18,0.0,False,1.0164463907684076,0.013584113527472165
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9870655127175754,2023-03-22,MEM vs. HOU,W,-0.17106324515307106,1.5227217894280412,0.6952786824015965,-0.10314527394589747,0.7965010998374235,-0.08945941291448153,0.2912728369802746,-0.33182059841105727,1.9790582846603069,1.6757825117181329,0.6642012990407595,0.4809974794095611,-1.7128948337149477,-1.1371034037222616,0.26788548303807785,0.26500896599398294,-0.2750201998854805,-0.8143962906472935,0.4668352372682234,0.37787293704810176,2023-03-20,0.0,False,1.0164463907684076,0.04734670754429732
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9865255187577896,2023-03-26,MEM @ ATL,W,-0.17106324515307106,0.890084465618754,1.3233146966147493,0.21445981298860511,1.2278254237680397,0.19051107959667732,-0.1915790372188256,0.43621720488113963,-0.6532378579359144,-0.5124423292123444,-0.5187488943379602,-1.1841545089132106,0.08865863288876445,-0.6371988489968518,0.4751716286510369,0.26500896599398294,1.0498420524842658,-0.5447727056379223,0.7167127954299253,0.3056488697332386,2023-03-24,0.0,False,1.0164463907684076,0.11487189557794762
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.986165522784599,2023-03-28,MEM vs. ORL,W,1.0797386483054996,-0.01368313982308481,0.06724266818844352,0.055657269521353823,0.012275056327211951,-0.08945941291448153,-0.03062841248579221,-0.0800049252005014,-0.08917439880815273,0.11276476819636339,-0.49743447643924454,-0.906629177526082,1.8902120994924767,1.029149666754514,0.060599337425118846,1.3587427479703005,0.6082213016943503,0.8033452194089334,-0.5326749953785841,0.37787293704810176,2023-03-26,0.0,False,1.0164463907684076,0.14863448959477277
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9857055279299667,2023-03-31,MEM vs. LAC,W,-1.4218651386116417,-0.4655669425440042,0.2765880062594945,1.3260776172593642,-0.5562888252176903,-0.9293708904479581,-0.1915790372188256,-1.0872676180427263,-0.8412590109785016,-0.8250458779166983,-0.22034704375594052,0.4809974794095611,1.2896942772912392,1.362419369904787,-0.1466868081878402,1.3587427479703005,1.0498420524842658,0.26409804939019116,-0.782552553540286,1.0278895428818697,2023-03-29,0.0,False,1.0164463907684076,0.18239708361159793
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9851455341938925,2023-04-04,MEM vs. POR,W,-0.17106324515307106,0.5285774234420185,0.06724266818844352,-0.10314527394589747,0.12990896285374368,1.5903635421524716,2.2226803337766756,0.19699231533111086,-0.08917439880815273,-0.04353700615581356,-0.13508937216107775,-0.6291038461389533,1.690039492092064,1.029149666754514,0.889743919876955,-0.8287248159823346,0.16660055090443487,-0.5447727056379223,-2.281817902510497,0.7389932736224173,2023-04-02,0.0,False,1.0164463907684076,0.21615967762842309
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9846655395629719,2023-04-07,MEM @ MIL,W,-0.17106324515307106,2.155359113237328,2.370041386970004,0.8496699868576103,1.8356006074884514,2.1503045271747894,1.2569765853784751,1.4686614650444203,-1.2173013170636762,-1.1376494266210522,-0.5613777301353916,0.2034721480224325,0.08865863288876445,0.1959754088788311,2.755319230393586,0.6295868933194222,0.6082213016943503,-0.2751491206285512,0.2169576791065215,1.6779061487156375,2023-04-05,0.0,False,1.0164463907684076,0.24992227164524822
-0.9962429422574135,1.3262130563906485,MEM,Memphis Grizzlies,-0.9843055435897813,2023-04-09,MEM @ OKC,L,1.0797386483054996,-1.1885810268974752,-0.35144800795365844,0.690867443390359,-0.811162289358509,-1.4893118754702759,0.452223461713308,-2.1448934455270634,-0.8412590109785016,-0.6687441035645213,-0.6786070285783279,0.2034721480224325,-0.111513974511648,0.029340557303694517,-0.1466868081878402,0.26500896599398294,-0.2750201998854805,-0.2751491206285512,-0.782552553540286,-1.0666084092491601,2023-04-07,0.0,False,-0.9838197164968291,0.24992227164524822
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,0.9927123420674295,2023-10-27,MEM vs. DEN,L,-1.4218651386116417,-0.8270739847207398,-0.9794840221668114,-0.4207503608804001,-0.811162289358509,-0.6494003979367993,-0.1915790372188256,-0.7095441082268922,0.4748890603196089,0.26906654254854034,0.5043431648003919,0.7585228107966897,0.4890038476895894,0.8625148151793774,-0.7685452450267173,2.0878986026211788,1.0498420524842658,1.8818395594464181,0.9665903535916271,-0.27214366878566604,2023-10-25,0.0,False,-0.9838197164968291,0.38497264771254885
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,0.9932723358035037,2023-10-30,MEM vs. DAL,L,-0.17106324515307106,-0.2848134214556365,0.06724266818844352,0.690867443390359,-0.37983796542789267,0.4704815721078362,0.452223461713308,0.23476466631269433,-1.029280164021089,-0.35614055486016744,-1.978786520399984,-0.07405318336469613,0.2888312402891769,0.1959754088788311,-0.7685452450267173,0.6295868933194222,-0.2750201998854805,-0.2751491206285512,0.7167127954299253,-1.0666084092491601,2023-10-28,0.0,False,-0.9838197164968291,0.38497264771254885
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,0.9940323273024615,2023-11-05,MEM @ POR,W,-0.17106324515307106,-0.1040599003672687,0.6952786824015965,0.21445981298860511,0.5808389378721153,0.19051107959667732,-0.35252966195185903,0.5873066088074735,-1.5933436231488505,-1.450252975325406,-0.9983232970590633,-0.07405318336469613,1.2896942772912392,1.029149666754514,0.26788548303807785,-0.46414688865689546,1.0498420524842658,0.8033452194089334,-0.2827974372168823,0.8834414082521435,2023-11-03,0.0,False,1.0164463907684076,0.418735241729374
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,0.9913923568323977,2023-11-10,MEM vs. UTA,L,-0.17106324515307106,0.7093309445303863,0.9046240204726474,2.120090334595621,-0.4190492676034033,1.8703340346636304,2.2226803337766756,0.4613987722021953,-1.4053224701062634,-1.450252975325406,-0.17771820795850915,1.0360481421838184,-1.91306744111536,-0.970468552147125,-0.5612590994137582,-0.8287248159823346,0.16660055090443487,-0.5447727056379223,0.9665903535916271,-0.41659180341539226,2023-11-08,0.0,False,-0.9838197164968291,0.418735241729374
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,0.9947323194725541,2023-11-12,MEM @ LAC,W,-0.17106324515307106,-0.7366972241765559,-0.9794840221668114,0.055657269521353823,-1.1052470556748384,0.19051107959667732,1.0960259606454417,-0.5332731369795025,0.0988467542344345,0.26906654254854034,-0.3802051779963082,0.2034721480224325,-0.5118591893124729,-0.30392914584657865,-0.1466868081878402,-0.09956896133145625,0.6082213016943503,0.8033452194089334,0.9665903535916271,0.3056488697332386,2023-11-10,0.0,False,1.0164463907684076,0.4524978357461991
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,0.9961323038127395,2023-11-26,MEM vs. MIN,L,-1.4218651386116417,-1.459711308530027,-1.6075200363799644,0.055657269521353823,-1.7718391926585169,-0.6494003979367993,0.452223461713308,-1.1250399690243098,0.2868679072770217,0.7379718656050712,-0.8704367896667692,0.2034721480224325,-1.7128948337149477,-1.3037382552973982,-0.3539729538007992,-1.1933027433077739,-0.2750201998854805,-0.005525535619180019,-0.2827974372168823,-1.5721768804532017,2023-11-24,0.0,False,-0.9838197164968291,0.4862604297630243
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,1.015572086365028,2023-12-08,MEM vs. MIN,L,-0.17106324515307106,-0.9174507452649237,-0.9794840221668114,-0.26194781741314876,-0.9091905447972854,0.750452064618995,0.1303222122472412,0.8768946329996129,-0.6532378579359144,-0.5124423292123444,-0.5187488943379602,-0.6291038461389533,-2.5135852633165974,-2.470182216323354,-0.3539729538007992,-0.09956896133145625,-0.2750201998854805,-1.0840198756566646,0.9665903535916271,-1.7166250150829279,2023-12-06,0.0,False,-0.9838197164968291,0.5875482118134997
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,0.9974322892714831,2023-12-13,MEM @ HOU,L,-0.17106324515307106,-0.8270739847207398,-1.3981746983089134,-0.8971579912821539,-0.9680074980605513,-0.6494003979367993,0.6131740864463414,-1.2131754546480047,1.2269736724899578,1.8320842860703097,-0.8491223717680535,-1.4616798403003393,0.2888312402891769,-0.6371988489968518,-0.1466868081878402,-0.09956896133145625,-0.2750201998854805,-0.5447727056379223,2.7157332607235403,-0.9221602746194338,2023-12-11,0.0,False,-0.9838197164968291,0.5875482118134997
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,0.9977922852446737,2023-12-15,MEM vs. HOU,L,-0.17106324515307106,-1.550088069074211,-0.9794840221668114,0.690867443390359,-1.4581487752544324,-0.3694299054256404,0.9350753359124082,-1.0620860507216707,-1.2173013170636762,-1.1376494266210522,-0.5613777301353916,0.7585228107966897,0.4890038476895894,0.8625148151793774,-1.3904036818655943,-1.1933027433077739,1.491462803274181,1.0729688044183046,1.216467911753329,-0.48881587073025534,2023-12-13,0.0,False,-0.9838197164968291,0.5875482118134997
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,0.9986922751776499,2023-12-21,MEM vs. IND,W,-0.17106324515307106,0.2574471418094668,0.2765880062594945,-0.5795529043476514,0.698472844398647,1.030422557130154,0.1303222122472412,1.2294365754943921,-0.6532378579359144,-0.1998387805079905,-1.2647535207930083,-0.6291038461389533,0.08865863288876445,-0.30392914584657865,0.26788548303807785,0.26500896599398294,1.0498420524842658,1.3425923894276757,-1.2823076698636897,0.9556654755670065,2023-12-19,0.0,False,1.0164463907684076,0.6550733998471501
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,0.9990122715982638,2023-12-23,MEM @ ATL,W,-1.4218651386116417,1.0708379867071218,1.7420053727568514,1.4848801607266156,0.7572897976619128,-0.3694299054256404,-0.1915790372188256,-0.33182059841105727,-0.6532378579359144,-0.04353700615581356,-1.5951269982231016,1.313573473570947,0.6891764550900018,1.362419369904787,0.6824577742639959,-0.46414688865689546,1.0498420524842658,-0.5447727056379223,-0.782552553540286,0.45009700436296485,2023-12-21,0.0,False,1.0164463907684076,0.6888359938639752
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,0.9996522644394914,2023-12-28,MEM @ DEN,L,-0.17106324515307106,-0.7366972241765559,-0.9794840221668114,0.21445981298860511,-1.1836696600258594,0.19051107959667732,0.1303222122472412,0.14662918068899952,0.0988467542344345,0.4253683169007173,-0.6999214464770436,0.2034721480224325,-1.5127222263145352,-1.1371034037222616,-0.5612590994137582,0.26500896599398294,0.16660055090443487,-0.5447727056379223,-1.5321852280253916,-2.655537890176148,2023-12-26,0.0,False,-0.9838197164968291,0.7225985878808003
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,1.000132259070412,2023-12-31,MEM vs. SAC,L,1.0797386483054996,-1.9115951112509464,-2.444901388664168,-0.8971579912821539,-2.1639522144136225,-0.08945941291448153,0.9350753359124082,-0.7473164592084757,0.4748890603196089,0.8942736399572481,-0.7638647001731906,-2.571781165848854,0.08865863288876445,-1.4703731068725348,-1.1831175362526354,-1.1933027433077739,-1.5998824522552266,-1.353643460666036,-1.2823076698636897,-2.2221934862869697,2023-12-29,0.0,False,-0.9838197164968291,0.7225985878808003
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,1.000352256609584,2024-01-02,MEM vs. SAS,W,-1.4218651386116417,-0.6463204636323719,-0.9794840221668114,-1.2147630782166565,-0.26220405890136095,-0.08945941291448153,0.6131740864463414,-0.5458639206400304,0.4748890603196089,0.4253683169007173,0.1526552694715841,-0.6291038461389533,1.0895216698908268,0.5292451120291043,-0.3539729538007992,-0.8287248159823346,1.491462803274181,0.5337216343995623,0.9665903535916271,0.5945451389926911,2023-12-31,0.0,False,1.0164463907684076,0.7563611818976255
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,1.0012122469899836,2024-01-07,MEM @ PHX,W,1.0797386483054996,0.7093309445303863,0.2765880062594945,1.4848801607266156,-0.6543170806564667,1.3103930496413128,2.383630958509709,-0.15554962716366838,0.0988467542344345,0.26906654254854034,-0.3802051779963082,1.313573473570947,1.2896942772912392,1.8623239246301968,0.6824577742639959,-0.09956896133145625,1.491462803274181,1.0729688044183046,1.216467911753329,0.45009700436296485,2024-01-05,0.0,False,1.0164463907684076,0.8238863699312758
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,1.0014522443054439,2024-01-09,MEM @ DAL,W,-0.17106324515307106,0.6189541839862024,0.48593334433054547,0.5320648999231077,0.14951461394149895,0.4704815721078362,0.452223461713308,0.23476466631269433,0.0988467542344345,-0.1998387805079905,0.7601161795849801,2.1461494677323327,0.6891764550900018,1.8623239246301968,0.26788548303807785,-0.09956896133145625,-0.7166409506753959,0.8033452194089334,-0.2827974372168823,1.244561744826459,2024-01-07,0.0,False,1.0164463907684076,0.857648963948101
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,1.0030922259610897,2024-01-20,MEM @ CHI,L,1.0797386483054996,-1.550088069074211,-2.026210712522066,-2.008775795552913,-0.9680074980605513,0.19051107959667732,1.2569765853784751,-0.6214086226031974,0.2868679072770217,0.11276476819636339,0.4297427021548869,-2.0167305030745966,-0.7120317967128854,-1.803642810022808,0.4751716286510369,-0.46414688865689546,-0.2750201998854805,0.5337216343995623,-1.5321852280253916,-2.0777453516572435,2024-01-18,0.0,False,-0.9838197164968291,0.8914115579649261
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,1.00333222327655,2024-01-22,MEM @ TOR,W,-0.17106324515307106,-0.4655669425440042,0.48593334433054547,1.167275073792113,-0.26220405890136095,0.19051107959667732,-0.03062841248579221,0.28512780095480567,-1.969385929234025,-1.606554749677583,-2.1599590725390674,2.4236747991194614,-0.9122044041132978,0.6958799636042409,0.889743919876955,1.3587427479703005,1.491462803274181,0.5337216343995623,-1.0324301117019878,0.5945451389926911,2024-01-20,0.0,False,1.0164463907684076,0.9251741519817512
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,1.0035722205920103,2024-01-24,MEM @ MIA,W,-0.17106324515307106,-0.7366972241765559,-1.1888293602378623,-1.2147630782166565,-0.5170775230421797,1.3103930496413128,0.2912728369802746,1.418298330402309,-0.27719555185073996,-0.5124423292123444,0.6002580453446125,-0.906629177526082,0.8893490624904143,0.1959754088788311,0.889743919876955,0.26500896599398294,0.6082213016943503,1.3425923894276757,-0.03291987905518038,0.6667692063075542,2024-01-22,0.0,False,1.0164463907684076,0.9589367459985764
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,1.0039122167889125,2024-01-26,MEM vs. ORL,W,-0.17106324515307106,-0.5559437030881881,0.06724266818844352,0.3732623564558564,-0.1837814545503398,0.750452064618995,1.0960259606454417,0.08367526238636039,-1.7813647761914377,-1.450252975325406,-1.8189283861596162,-0.3515785147518247,0.2888312402891769,0.029340557303694517,0.889743919876955,0.6295868933194222,1.0498420524842658,-0.005525535619180019,0.4668352372682234,0.0889766677886494,2024-01-24,0.0,False,1.0164463907684076,0.9926993400154016
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,1.0041922136569497,2024-01-28,MEM @ IND,L,-0.17106324515307106,-0.2848134214556365,-0.7701386840957604,-0.8971579912821539,-0.26220405890136095,-0.3694299054256404,-0.6744309114179259,0.09626604604688821,1.0389525194473705,1.363178963013779,-0.46546284959117096,0.7585228107966897,-0.111513974511648,0.36261026045396766,-1.1831175362526354,-0.8287248159823346,1.0498420524842658,-0.005525535619180019,0.2169576791065215,-0.41659180341539226,2024-01-26,0.0,False,-0.9838197164968291,0.9926993400154016
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,1.005592197997135,2024-02-06,MEM @ NYK,L,1.0797386483054996,-0.01368313982308481,-0.14210266988260747,-1.2147630782166565,0.7180784954864022,2.430275019685948,0.452223461713308,2.627013561812979,-1.4053224701062634,-0.9813476522688752,-1.7123562966660377,-0.6291038461389533,-1.1123770115137104,-1.3037382552973982,1.511602356715832,-1.1933027433077739,0.16660055090443487,1.3425923894276757,-1.0324301117019878,-0.7054880726748446,2024-02-04,0.0,False,-0.9838197164968291,0.9926993400154016
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,1.0058921946414605,2024-02-08,MEM vs. CHI,L,-0.17106324515307106,-0.2848134214556365,0.06724266818844352,0.5320648999231077,-0.28180970998911625,1.5903635421524716,1.9007790843106087,0.39844485389955614,-1.7813647761914377,-1.450252975325406,-1.8189283861596162,-0.3515785147518247,-1.5127222263145352,-1.4703731068725348,0.060599337425118846,0.26500896599398294,-0.2750201998854805,-1.0840198756566646,1.216467911753329,-0.5610399380451184,2024-02-06,0.0,False,-0.9838197164968291,0.9926993400154016
1.0037712264581415,1.3262130563906485,MEM,Memphis Grizzlies,1.006472188153823,2024-02-12,MEM vs. NOP,L,-0.17106324515307106,-2.363478913971866,-1.6075200363799644,-1.0559605347494052,-1.1052470556748384,-0.08945941291448153,1.5788778348445418,-1.0872676180427263,-1.969385929234025,-2.231761847086291,0.9519459406734213,-2.0167305030745966,0.08865863288876445,-1.1371034037222616,0.4751716286510369,-0.09956896133145625,1.491462803274181,1.0729688044183046,-0.5326749953785841,-0.6332640053599815,2024-02-10,0.0,False,-0.9838197164968291,0.9926993400154016
